times phi_values phi_d1_values
51.655165516551655 0.8491377116632371 1.870073243486572
51.66516651665167 0.8678384440981028 1.7613268951839418
51.67516751675168 0.8854517130499423 1.6509214066410258
51.68516851685169 0.9019609271163526 1.5389944903806463
51.6951695169517 0.9173508720201591 1.4256794119065908
51.705170517051705 0.931607666139225 1.3111049688553718
51.71517151715172 0.9447187158277787 1.1953955345265463
51.72517251725173 0.9566726711730441 1.0786711616175297
51.73517351735174 0.9674593827892194 0.9610477417206529
51.74517451745175 0.9770698602064259 0.8426372159528179
51.755175517551756 0.9854962323659541 0.7235478319702202
51.76517651765177 0.9927317106856562 0.6038844425606489
51.77517751775178 0.9987705551112628 0.48374884099232685
51.78517851785179 1.003608043521186 0.36324012831997204
51.795179517951794 1.0072404448043857 0.2424551078952768
51.805180518051806 1.0096649958833384 0.12148870239072465
51.81518151815182 1.0108798829072456 0.00043438871403951584
51.82518251825183 1.010884226794386 -0.12061535374177135
51.83518351835184 1.0096780732569683 -0.24156858600695602
51.845184518451845 1.0072623873968989 -0.3623334480470055
51.855185518551856 1.0036390529164287 -0.4828176972885737
51.86518651865187 0.998810875943543 -0.6029282515523123
51.87518751875188 0.9927815934280199 -0.7225707407855292
51.88518851885189 0.9855558860201645 -0.8416490720040535
51.895189518951895 0.977139395300124 -0.9600650118834417
51.90519051905191 0.9675387451812896 -1.0777177914810268
51.91519151915192 0.9567615672664793 -1.1945037376173142
51.92519251925193 0.9448165298903062 -1.3103159354915814
51.93519351935194 0.9317133705353904 -1.4250439271447772
51.945194519451945 0.9174629312639426 -1.5385734504043527
51.95519551955196 0.9020771967598991 -1.650786222940953
51.96519651965197 0.8855693345304896 -1.7615597760256099
51.97519751975198 0.8679537367702335 -1.8707673424872806
51.98519851985199 0.8492460633453607 -1.9782778032230413
51.995199519951996 0.8294632853131303 -2.083955696395721
52.00520052005201 0.8086237283491731 -2.187661293155378
52.01520152015202 0.7867471154176193 -2.2892507433316784
52.02520252025203 0.7638546079843025 -2.388576294055105
52.035203520352034 0.7399688450437515 -2.4854865836689024
52.045204520452046 0.7151139792070624 -2.5798270125859672
52.05520552055206 0.6893157090812028 -2.6714401919235575
52.06520652065207 0.6626013071619672 -2.7601664698150845
52.07520752075208 0.6349996424638163 -2.8458445342576195
52.085208520852085 0.6065411971212401 -2.928312090215564
52.095209520952096 0.5772580762190844 -3.007406607479213
52.10521052105211 0.5471840101442923 -3.0829661344904884
52.11521152115212 0.5163543487993875 -3.154830172020349
52.12521252125213 0.48480604707918395 -3.222840599241355
52.135213521352135 0.4525776410867704 -3.2868426434165228
52.14521452145215 0.4197092146526052 -3.346685883157475
52.15521552155216 0.38624235582103045 -3.4022252740287526
52.16521652165217 0.3522201030807429 -3.4533221842302435
52.17521752175218 0.31768688123844047 -3.4998454272150363
52.185218521852185 0.2826884269662901 -3.5416722774331157
52.1952195219522 0.24727170419195893 -3.5786894549664146
52.20522052205221 0.21148480964229477 -3.610794064667161
52.21522152215222 0.17537686899562316 -3.6378944755520375
52.22522252225223 0.13899792424010277 -3.6599111266543343
52.235223522352236 0.10239881297355942 -3.67677724630076
52.24522452245225 0.06563104051055182 -3.6884394728546877
52.25522552255226 0.028746645782004948 -3.694858366338628
52.26522652265227 -0.008201937881381328 -3.696008801990524
52.275227522752274 -0.04516202590128657 -3.6918802386859433
52.285228522852286 -0.082080828288146 -3.682476857227333
52.2952295229523 -0.11890559686041934 -3.6678175657106373
52.30523052305231 -0.1555837725175257 -3.647935871471459
52.31523152315232 -0.19206313123224028 -3.6228796214268617
52.325232523252325 -0.2282919274465089 -3.592710614902909
52.335233523352336 -0.264219033595538 -3.5575040952115167
52.34523452345235 -0.29979407454765317 -3.517348128256213
52.35523552355236 -0.3349675558302153 -3.472342878253841
52.36523652365237 -0.36969098461275374 -3.422599792214805
52.375237523752375 -0.40391698253490177 -3.36824070609404
52.38523852385239 -0.43759938959584216 -3.309396886484698
52.3952395239524 -0.47069335846068916 -3.2462080223635548
52.40524052405241 -0.5031554386843247 -3.17882118170919
52.41524152415242 -0.5349436505014166 -3.107389747809212
52.425242524252425 -0.5660175479795087 -3.032072349768739
52.43524352435244 -0.5963382714771961 -2.9530318011548227
52.44524452445245 -0.6258685894887444 -2.87043405989278
52.45524552455246 -0.6545729300876721 -2.784447221507926
52.46524652465247 -0.6824174023027514 -2.6952405566203117
52.475247524752476 -0.7093698078689545 -2.60298360229277
52.48524852485249 -0.7353996438918823 -2.5078453154454614
52.4952495249525 -0.760478097046337 -2.4099932951232055
52.50525052505251 -0.784578029997569 -2.3095930789722567
52.515251525152514 -0.8076739607872916 -2.2068075178840174
52.525252525252526 -0.8297420359661317 -2.1017962314230436
52.53525352535254 -0.8507599982803622 -1.9947151453991625
52.54525452545255 -0.8707071497343538 -1.8857161117868746
52.55525552555256 -0.8895643108522225 -1.7749466101526286
52.565256525652565 -0.9073137769537488 -1.6625495288301875
52.575257525752576 -0.9239392722420507 -1.5486630232897964
52.58525852585259 -0.9394259024749487 -1.4334204484777258
52.5952595259526 -0.953760106959726 -1.316950361355057
52.60526052605261 -0.9669296105732765 -1.1993765894314086
52.615261526152615 -0.9789233764675906 -1.0808183607615371
52.62526252625263 -0.989731560075206 -0.9613904906395454
52.63526352635264 -0.9993454649816015 -0.8412036200748204
52.64526452645265 -1.0077575011823496 -0.7203645010532521
52.65526552655266 -1.0149611461928822 -0.5989763235639974
52.665266526652665 -1.0209509094285223 -0.47713907939355626
52.67526752675268 -1.0257223002224578 -0.3549499577432607
52.68526852685269 -1.0292717997998904 -0.23250376780230064
52.6952695269527 -1.0315968374779134 -0.10989338349600572
52.70527052705271 -1.0326957713128735 0.012789794280661335
52.715271527152716 -1.032567873370067 0.1354553625492138
52.72527252725273 -1.0312133197445748 0.25801343278419137
52.73527352735274 -1.0286331854167328 0.3803741435731041
52.74527452745275 -1.0248294439810017 0.5024471738342775
52.755275527552755 -1.019804972242659 0.6241412610099842
52.765276527652766 -1.0135635596325592 0.7453637286568361
52.77527752775278 -1.0061099223459908 0.8660200278806158
52.78527852785279 -0.9974497220671846 0.9860132971059951
52.7952795279528 -0.9875895890961247 1.1052439447289075
52.805280528052805 -0.9765371496488356 1.223609259265318
52.815281528152816 -0.9643010570561825 1.34100305167798
52.82528252825283 -0.9508910265394027 1.4573153346244596
52.83528352835284 -0.9363178731931581 1.5724320434159798
52.84528452845285 -0.9205935527589982 1.6862348034972103
52.855285528552855 -0.9037312047240261 1.7986007492408171
52.86528652865287 -0.8857451972316179 1.9094023987855249
52.87528752875288 -0.8666511732437627 2.018507589520385
52.88528852885289 -0.8464660973485589 2.125779478618539
52.8952895289529 -0.8252083025623735 2.231076612738991
52.905290529052905 -0.8028975364349836 2.334253070633464
52.91529152915292 -0.779555005728649 2.435158681907301
52.92529252925293 -0.755203418909576 2.533639324580318
52.93529352935294 -0.7298670256637728 2.629537303369694
52.94529452945295 -0.7035716526300759 2.7226918097694632
52.955295529552956 -0.6763447345323813 2.8129394640307055
52.96529652965297 -0.6482153398920742 2.9001149380577664
52.97529752975298 -0.6192141905114966 2.9840516570382913
52.98529852985299 -0.5893736739411137 3.0645825763327146
52.995299529952995 -0.5587278481777865 3.1415410287816683
53.005300530053006 -0.5273124378899698 3.214761636172224
53.01530153015302 -0.4951648215282476 3.284081277165651
53.02530253025303 -0.4623240087565911 3.349340102564754
53.03530353035304 -0.42883060773094356 3.4103825874259583
53.045304530453045 -0.394726781856684 3.46705860824118
53.055305530553056 -0.36005619577427217 3.519224532269758
53.06530653065307 -0.32486395045157457 3.566744305134187
53.07530753075308 -0.28919650740023267 3.6094905220462747
53.08530853085309 -0.2531016021797699 3.64734546754066
53.095309530953095 -0.2166281475043633 3.6802021083931162
53.10531053105311 -0.17982612642043214 3.7079650245175695
53.11531153115312 -0.14274647617525643 3.7305512630855806
53.12531253125313 -0.10544096354440063 3.747891101902478
53.13531353135314 -0.06796205252537585 3.7599287092018296
53.145314531453145 -0.03036276543335755 3.7666226884694023
53.15531553155316 0.007303461451336472 3.7679464986526328
53.16531653165317 0.0449829264378628 3.763888742114278
53.17531753175318 0.08262181385900558 3.7544533149018147
53.18531853185319 0.12016634700802373 3.7396594162713845
53.195319531953196 0.15756294117073757 3.7195414168643692
53.20532053205321 0.19475835533938127 3.6941485874198103
53.21532153215322 0.23169984121357937 3.6635446923493107
53.22532253225323 0.26833528813707247 3.6278074548365455
53.235323532353235 0.3046133626854379 3.587027902288886
53.245324532453246 0.3404836417083268 3.541309602908092
53.25532553255326 0.3758967377374077 3.4907678058133835
53.26532653265327 0.41080441579554156 3.435528498506322
53.27532753275328 0.4451597007806048 3.37572739648719
53.285328532853285 0.4789169747454767 3.3115088805030415
53.295329532953296 0.5120320635505071 3.2430248972264026
53.30533053305331 0.5444623125227711 3.170433839140125
53.31533153315332 0.5761666509141724 3.0938994190578444
53.32533253325333 0.6071056451047508 3.0135895540695055
53.335333533353335 0.6372415406454459 2.9296752728032835
53.34533453345335 0.6665382933734787 2.8423296587800597
53.35533553355336 0.6949615899612793 2.751726841348813
53.36533653365337 0.7224788583747674 2.6580410442767026
53.37533753375338 0.7490592688175345 2.561445700571639
53.385338533853385 0.7746737258232509 2.4621126405812013
53.3953395339534 0.7992948522290629 2.3602113588799347
53.40534053405341 0.8228969658178623 2.2559083639630155
53.41534153415342 0.8454560494574924 2.1493666133385765
53.42534253425343 0.8669497155908782 2.040745035278594
53.435343534353436 0.8873571659436641 1.9301981372683445
53.44534453445345 0.9066591473163476 1.8178757001005914
53.45534553455346 0.9248379043173535 1.7039225556010038
53.46534653465347 0.9418771298733635 1.5884784451489986
53.475347534753475 0.9577619143248535 1.471677955472086
53.485348534853486 0.9724786938795743 1.353650527636919
53.4953495349535 0.9860151991559435 1.2345205347286157
53.50535053505351 0.9983604045032296 1.1144074233911452
53.51535153515352 1.009504478737141 0.9934259141835259
53.525352535253525 1.0194387378789762 0.871686255576015
53.535353535353536 1.0281556004347363 0.7492945263535635
53.54535453545355 1.035648545698272 0.6263529811966336
53.55535553555356 1.0419120755102385 0.5029604342584126
53.56535653565357 1.0469416798528226 0.37921267563955535
53.575357535753575 1.0507338066092182 0.25520291576478316
53.58535853585359 1.053285835766866 0.13102225277905308
53.5953595359536 1.0545960582946565 0.006760158194934515
53.60536053605361 1.054663659876606 -0.11749502387094611
53.61536153615362 1.0534887096378964 -0.24165556844280084
53.625362536253625 1.0510721539534684 -0.36563385691034733
53.63536353635364 1.047415815384365 -0.4893418641831925
53.64536453645365 1.042522396742533 -0.6126906502020596
53.65536553655366 1.0363954902405124 -0.735589860237471
53.66536653665367 1.0290395916381376 -0.8579472384353726
53.675367536753676 1.0204601192537839 -0.9796681591210068
53.68536853685369 1.0106634376625738 -1.1006551804431537
53.6953695369537 0.9996568858581423 -1.220807625025224
53.70537053705371 0.98744880960789 -1.3400211923807255
53.715371537153715 0.9740485976840828 -1.458187607940056
53.725372537253726 0.9594667216046823 -1.5751943136138489
53.73537353735374 0.9437147784685438 -1.6909242048744244
53.74537453745375 0.9268055364197996 -1.8052554193595094
53.75537553755376 0.9087529822262045 -1.9180611819786224
53.765376537653765 0.8895723704064182 -2.0292097114191825
53.775377537753776 0.8692802732922265 -2.1385641927930044
53.78537853785379 0.8478946313642964 -2.245982820921033
53.7953795379538 0.8254348031550861 -2.3513189184121592
53.80538053805381 0.8019216139709645 -2.4544211322390503
53.815381538153815 0.777377402648574 -2.555133711940079
53.82538253825383 0.7518260655291732 -2.6532968718738834
53.83538353835384 0.7252930968104343 -2.748747239117013
53.84538453845385 0.6978056244192642 -2.841318387624287
53.85538553855386 0.6693924405430213 -2.9308414581688593
53.865386538653866 0.6400840259613326 -3.0171458623523733
53.87538753875388 0.6099125673378089 -3.1000600676379797
53.88538853885389 0.5789119666614291 -3.1794124589290393
53.8953895389539 0.5471178420721386 -3.2550322707183623
53.90539053905391 0.514567519364955 -3.3267505822968357
53.915391539153916 0.4813000135419867 -3.394401366971499
53.92539253925393 0.4473559998722717 -3.4578225847414217
53.93539353935394 0.4127777740248575 -3.5168573064586823
53.94539453945395 0.3776092009602707 -3.5713548562072686
53.955395539553955 0.34189565239819797 -3.6211719575116836
53.965396539653966 0.30568393282308115 -3.6661738680853757
53.97539753975398 0.2690221941422274 -3.7062354871899
53.98539853985399 0.23195983927032837 -3.741242419337234
53.995399539954 0.19454741507695603 -3.771091978061204
54.005400540054005 0.15683649529634397 -3.7956941138321754
54.015401540154016 0.1188795541580222 -3.8149722509041677
54.02540254025403 0.08072983164898052 -3.82886401896595
54.03540354035404 0.04244119145932102 -3.837321866905475
54.04540454045405 0.004067972790266272 -3.8403135477656325
54.055405540554055 -0.03433516268739006 -3.8378224660317026
54.06540654065407 -0.07271338734770708 -3.829847880698697
54.07540754075408 -0.11101186615469405 -3.8164049600617345
54.08540854085409 -0.1491759157553114 -3.797524686788781
54.0954095409541 -0.1871511626231992 -3.7732536145012974
54.105410541054106 -0.22488369876821218 -3.7436534797310586
54.11541154115412 -0.26232023356552275 -3.708800675667714
54.12541254125413 -0.29940824032219987 -3.6687855964921723
54.13541354135414 -0.3360960962871216 -3.6237118632426424
54.14541454145415 -0.372333214919548 -3.5736954440289055
54.155415541554156 -0.4080701693598371 -3.5188636829527087
54.16541654165417 -0.4432588061893642 -3.4593542532768025
54.17541754175418 -0.4778523487221322 -3.3953140511938
54.18541854185419 -0.5118054892340702 -3.3268980469735765
54.195419541954195 -0.545074469703806 -3.254268110321865
54.205420542054206 -0.5776171508070247 -3.177591826482173
54.21542154215422 -0.6093930690718464 -3.097041318987493
54.22542254225423 -0.6403634822617214 -3.0127920940551074
54.23542354235424 -0.6704914032022724 -2.9250219204609946
54.245424542454245 -0.6997416224068823 -2.833909757377892
54.255425542554256 -0.7280807199806613 -2.7396347411628565
54.26542654265427 -0.7554770673922898 -2.6423752404859577
54.27542754275428 -0.7819008197971494 -2.542307987549442
54.28542854285429 -0.8073238996726438 -2.4396072915007196
54.295429542954295 -0.8317199725876511 -2.3344443385326303
54.30543054305431 -0.8550644159729773 -2.2269865816248235
54.31543154315432 -0.8773342817892256 -2.1173972214388894
54.32543254325433 -0.8985082540036144 -2.005834778558904
54.33543354335434 -0.9185666017892035 -1.8924527560838318
54.345434543454346 -0.9374911293500418 -1.777399390538362
54.35543554355436 -0.9552651232554253 -1.6608174881782907
54.36543654365437 -0.9718732981372082 -1.542844343024688
54.37543754375438 -0.9873017415674551 -1.4236117323628357
54.38543854385439 -1.0015378588910835 -1.3032459849788056
54.395439543954396 -1.0145703187408714 -1.1818681170674983
54.40544054405441 -1.0263889999115465 -1.0595940305178393
54.41544154415442 -1.0369849402167248 -0.9365347681492933
54.42544254425443 -1.0463502878982178 -0.812796820423817
54.435443544354435 -1.054478256102456 -0.6884824781736366
54.445444544454446 -1.0613630808841923 -0.5636902259528718
54.45544554455446 -1.066999983143721 -0.43851517072580687
54.46544654465447 -1.071385134850979 -0.3130495007332347
54.47544754475448 -1.0745156298583114 -0.1873829695186736
54.485448544854485 -1.0763894595534982 -0.061603400237642825
54.495449544954496 -1.0770054935558746 0.0642027944937128
54.50545054505451 -1.0763634656109375 0.18995008183726708
54.51545154515452 -1.074463964792565 0.3155532715905258
54.52545254525453 -1.0713084320766597 0.44092697712671575
54.535453545354535 -1.0668991623053925 0.5659850788423245
54.54545454545455 -1.0612393115169692 0.6906401945295306
54.55545554555456 -1.0543329095716738 0.8148031611141454
54.56545654565457 -1.0461848779605323 0.9383825322517331
54.57545754575458 -1.036801052638015 1.061284096352039
54.585458545854586 -1.0261882116744945 1.1834104196997386
54.5954595459546 -1.014354107477497 1.3046604194513
54.60546054605461 -1.0013075032829841 1.4249289714053883
54.61546154615462 -0.9870582135689302 1.5441065575582902
54.62546254625463 -0.9716171479933473 1.6620789585554778
54.635463546354636 -0.9549963584077925 1.7787269962236296
54.64546454645465 -0.9372090884455562 1.893926331401085
54.65546554655466 -0.9182698251315453 2.0075473222648945
54.66546654665467 -0.8981943519088964 2.1194549482648517
54.675467546754675 -0.8769998024262479 2.2295088046044684
54.685468546854686 -0.8547047143802032 2.3375631719413335
54.6954695469547 -0.8313290826607899 2.4434671656009637
54.70547054705471 -0.8068944110047802 2.5470649680967137
54.71547154715472 -0.7814237613238131 2.6481961481131195
54.725472547254725 -0.7549417998426818 2.746696068333433
54.73547354735474 -0.7274748391593475 2.842396383569623
54.74547454745475 -0.6990508753236513 2.9351256295844768
54.75547554755476 -0.6696996190278065 3.0247099017850623
54.76547654765477 -0.6394525200099559 3.110973621624563
54.775477547754775 -0.6083427837937103 3.1937403870910765
54.78547854785479 -0.5764053799227995 3.2728339021092836
54.7954795479548 -0.5436770409017067 3.3480789780620954
54.80548054805481 -0.5101962511210857 3.4193025989888093
54.81548154815482 -0.4760032251311976 3.486335040373779
54.825482548254826 -0.4411398747274598 3.549011029849929
54.83548354835484 -0.4056497644289605 3.6071709366529547
54.84548454845485 -0.36957805506243097 3.660661975325347
54.85548554855486 -0.3329714353091775 3.7093394080354076
54.86548654865487 -0.29587804122882344 3.7530677289945564
54.875487548754876 -0.25834736393887786 3.791721813871943
54.88548854885489 -0.22043014580015843 3.825188016858174
54.8954895489549 -0.18217826563157669 3.853365198150996
54.90549054905491 -0.14364461365006673 3.876165665145993
54.915491549154915 -0.10488295699860681 3.8935160115237104
54.925492549254926 -0.0659477968833697 3.90535783972696
54.93549354935494 -0.026894218486100102 3.9116483540002562
54.94549454945495 0.012222265053902462 3.912360813185537
54.95549554955496 0.05134587318575783 3.9074848347892246
54.965496549654965 0.09042072153365008 3.8970265443982433
54.97549754975498 0.12939098697763252 3.8810085672597125
54.98549854985499 0.16820107265022965 3.8594698616761627
54.995499549955 0.20679577126699128 3.832465396726325
55.00550055005501 0.24512042523425454 3.8000656796205705
55.015501550155015 0.28312108203046027 3.762356140661748
55.02550255025503 0.32074464343707776 3.7194363862336224
55.03550355035504 0.35793900729941397 3.671419332415624
55.04550455045505 0.39465320062357023 3.6184302336702268
55.05550555055506 0.4308375029602725 3.560605622526597
55.065506550655066 0.4664435591855385 3.498092177263697
55.07550755075508 0.5014244809581755 3.4310455352646962
55.08550855085509 0.5357349363108225 3.3596290699735416
55.0955095509551 0.5693312270105579 3.284012649248415
55.10551055105511 0.6021713535030421 3.2043713924022894
55.115511551155116 0.634215067427065 3.120884442384627
55.12551255125513 0.6654239118509113 3.0337337684353636
55.13551355135514 0.695761249535265 2.9431030131830966
55.14551455145515 0.725192279667096 2.8491763966175907
55.155515551555155 0.7536840436332719 2.752137687696937
55.165516551655166 0.7812054205102412 2.652169252605326
55.17551755175518 0.8077271130362945 2.549451186908771
55.18551855185519 0.8332216249053822 2.4441605371089694
55.1955195519552 0.857663230276472 2.3364706154098926
55.205520552055205 0.8810279364305709 2.2265504099211526
55.21552155215522 0.9032934405297824 2.114564091053462
55.22552255225523 0.9244390814403171 2.0006706135343126
55.23552355235524 0.9444457875756602 1.885023412299375
55.24552455245525 0.963296021698654 1.7677701895039126
55.255525552555255 0.9809737235936932 1.6490527890497486
55.26552655265527 0.9974642514841907 1.5290071543333663
55.27552755275528 1.0127543230275244 1.4077633643816452
55.28552855285529 1.0268319566713409 1.2854457431424668
55.2955295529553 1.0396864141027655 1.1621730364244185
55.305530553055306 1.0513081444670096 1.038058650817844
55.31553155315532 1.0616887309751881 0.9132109488623605
55.32553255325533 1.0708208404638118 0.7877335947370692
55.33553355335534 1.0786981764111825 0.6617259448226529
55.34553455345535 1.085315435859409 0.5352834776035161
55.355535553555356 1.0906682706354442 0.4084982575281806
55.36553655365537 1.094753253210726 0.2814594276135998
55.37553755375538 1.097567847486862 0.15425372575155374
55.38553855385539 1.0991103847443775 0.026966019842029065
55.395539553955395 1.0993800449427977 -0.10032014296972713
55.405540554055406 1.0983768435131005 -0.22752197754653297
55.41554155415542 1.096101623737635 -0.354556896996173
55.42554255425543 1.0925560547676734 -0.48134194831683075
55.43554355435544 1.087742635284505 -0.6077932518429221
55.445544554455445 1.0816647027660757 -0.7338254488861559
55.45554555455546 1.0743264482772141 -0.8593511620048817
55.46554655465547 1.0657329366571653 -0.9842804724059131
55.47554755475548 1.0558901319331062 -1.1085204190830087
55.48554855485549 1.0448049277422762 -1.2319745244194447
55.495549554955495 1.0324851824980816 -1.3545423511213934
55.50555055505551 1.0189397589868676 -1.476119095495369
55.51555155515552 1.004178568031914 -1.5965952222265158
55.52555255525553 0.9882126158096488 -1.7158561459433075
55.53555355535554 0.9710540543502157 -1.8337819649552305
55.545554555455546 0.9527162347006635 -1.950247252609126
55.55555555555556 0.9332137621745722 -2.065120911711916
55.56555655565557 0.912562553057453 -2.1782660973967913
55.57555755575558 0.8907798920834852 -2.2895402136505907
55.58555855585559 0.8678844899469793 -2.3987949884563675
55.595559555955596 0.8438965400624157 -2.505876632121988
55.60556055605561 0.8188377737411958 -2.610626082849504
55.61556155615562 0.7927315129127008 -2.7128793429394245
55.62556255625563 0.7656027194833066 -2.8124679082102406
55.635563556355635 0.7374780404012042 -2.909219292241607
55.645564556455646 0.7083858474787882 -3.002957645918797
55.65556555655566 0.6783562710196002 -3.0935044714710744
55.66556655665567 0.6474212263048894 -3.1806794287678493
55.67556755675568 0.6156144320172109 -3.2643012300808056
55.685568556855685 0.5829714197164029 -3.3441886178612137
55.6955695569557 0.5495295335377908 -3.4201614183498785
55.70557055705571 0.515327919354292 -3.492041662069837
55.71557155715572 0.4804075027335936 -3.559654760492383
55.72557255725573 0.4448109551286698 -3.622830726463924
55.735573557355735 0.40858264786403053 -3.6814054243873042
55.74557455745575 0.37176859362015746 -3.7352218347215573
55.75557555755576 0.3344163752729419 -3.784131316154177
55.76557655765577 0.2965750621114001 -3.8279948478634642
55.77557755775578 0.25829511363276547 -3.866684233674826
55.785578557855786 0.2196282712960172 -3.9000832496666646
55.7955795579558 0.18062743879935056 -3.928088716932259
55.80558055805581 0.14134655163002796 -3.950611481775928
55.81558155815582 0.10184043681226868 -3.9675772866237478
55.82558255825583 0.0621646639460312 -3.978927516355617
55.835583558355836 0.022375388782475025 -3.984619806595717
55.84558455845585 -0.017470809283482144 -3.9846285026964297
55.85558555855586 -0.05731709431044644 -3.9789449606660954
55.86558655865587 -0.0971065439171074 -3.9675776840602777
55.875587558755875 -0.13678232075771019 -3.9505522938054702
55.885588558855886 -0.1762878436957649 -3.9279113309715945
55.8955895589559 -0.21556695700548084 -3.8997138955688877
55.90559055905591 -0.2545640959611697 -3.866035127428639
55.91559155915592 -0.2932244472354561 -3.826965538051177
55.925592559255925 -0.33149410261596784 -3.782610204890339
55.93559355935594 -0.36932020466487125 -3.733087841822544
55.94559455945595 -0.4066510830830967 -3.678529761463874
55.95559555955596 -0.44343638069773544 -3.6190787465076877
55.96559655965597 -0.4796271681628123 -3.5548878483310395
55.975597559755975 -0.5151760466461227 -3.4861191317492235
55.98559855985599 -0.5500372379636149 -3.4129423849882747
55.995599559956 -0.5841666618134976 -3.3355338137139174
56.00560056005601 -0.6175219999506368 -3.2540747373337253
56.01560156015602 -0.6500627473239741 -3.168750304819399
56.025602560256026 -0.6817502503721681 -3.0797482460284598
56.03560356035604 -0.7125477328324527 -2.9872576729953506
56.04560456045605 -0.7424203095624061 -2.8914679439698867
56.05560556055606 -0.771334989002105 -2.7925676011655978
56.06560656065607 -0.7992606650137609 -2.690743391299234
56.075607560756076 -0.8261680989267532 -2.586179376109285
56.08560856085609 -0.8520298926878461 -2.4790561381840597
56.0956095609561 -0.8768204540696867 -2.369550085650461
56.10561056105611 -0.9005159549261913 -2.257832857607603
56.115611561156115 -0.9230942835022673 -2.1440708306617138
56.125612561256126 -0.9445349918088844 -2.028424725549782
56.13561356135614 -0.9648192390643823 -1.911049311641174
56.14561456145615 -0.983929732180794 -1.792093206084482
56.15561556155616 -1.001850664241639 -1.6716987635205953
56.165616561656165 -1.018567651876845 -1.5500020516068964
56.17561756175618 -1.0340676723929139 -1.4271329070817393
56.18561856185619 -1.0483390014637313 -1.3032150667299767
56.1956195619562 -1.061371152131031 -1.178366367373825
56.20562056205621 -1.0731548158047692 -1.0526990088918144
56.215621562156215 -1.0836818058936875 -0.9263198742441251
56.22562256225623 -1.0929450046361286 -0.79933090053727
56.23562356235624 -1.1009383136415014 -0.6718294952771504
56.24562456245625 -1.107656608594273 -0.5439089921200744
56.25562556255626 -1.1130956985154736 -0.4156591406205965
56.265626562656266 -1.1172522899216797 -0.28716662467856335
56.27562756275628 -1.1201239561684653 -0.1585156045926177
56.28562856285629 -1.1217091122143914 -0.02978827782237317
56.2956295629563 -1.122006994992615 0.09893454626303139
56.30563056305631 -1.1210176495299846 0.22757286222405398
56.315631563156316 -1.118741920907744 0.35604687943669283
56.32563256325633 -1.1151814521133772 0.48427643240712637
56.33563356335634 -1.110338687789306 0.6121803948599096
56.34563456345635 -1.104216883840707 0.7396761019487281
56.35563556355636 -1.0968201228212195 0.8666787849832448
56.365636563656366 -1.088153334971387 0.9931010231480539
56.37563756375638 -1.0782223247399065 1.118852216806083
56.38563856385639 -1.0670338025718458 1.2438380871231918
56.3956395639564 -1.054595421700614 1.3679602069157955
56.405640564056405 -1.040915819631456 1.4911155678000394
56.41564156415642 -1.0260046639534557 1.6131961888987216
56.42564256425643 -1.0098727020644684 1.7340887725286074
56.43564356435644 -0.9925318143391824 1.85367441243237
56.44564456445645 -0.9739950702148586 1.9718283602211941
56.455645564556455 -0.9542767866126467 2.0884198557400806
56.46564656465647 -0.9333925880552459 2.20331202704129
56.47564756475648 -0.911359467784833 2.3163618655349008
56.48564856485649 -0.888195849129484 2.427420281661955
56.4956495649565 -0.8639216463128645 2.5363322460884765
56.505650565056506 -0.8385583238519797 2.642937020932397
56.51565156515652 -0.8121289536426557 2.747068484896707
56.52565256525653 -0.7846582687936886 2.848555555380327
56.53565356535654 -0.7561727132398853 2.9472227096662973
56.54565456545655 -0.7267004861432224 3.042890606142428
56.555655565556556 -0.6962715800817981 3.1353768051954853
56.56565656565657 -0.6649178120298432 3.224496587945378
56.57565756575658 -0.6326728461503894 3.310063869366572
56.58565856585659 -0.5995722074567237 3.391892200603305
56.5956595659566 -0.5656532854506906 3.4697958534538436
56.605660566056606 -0.5309553269161522 3.5435909781151795
56.61566156615662 -0.4955194171350004 3.613096823388359
56.62566256625663 -0.45938844890111685 3.6781370066973826
56.63566356635664 -0.422607078834143 3.7385408195274663
56.645664566456645 -0.38522167063886836 3.7941445523007737
56.65566556655666 -0.34728022511586065 3.844792821339986
56.66566656665667 -0.3088322969024608 3.8903398794814503
56.67566756675668 -0.26992889810764625 3.9306508911454183
56.68566856685669 -0.23062238919619207 3.9656031522996655
56.695669566956695 -0.19096635767319542 3.995087235803851
56.70567056705671 -0.1510154853151569 4.019008043122717
56.71567156715672 -0.11082540488392972 4.037285744360069
56.72567256725673 -0.07045254744032903 4.049856589990176
56.73567356735674 -0.02995398154042727 4.056673579530023
56.745674567456746 0.010612754254872958 4.057706974669201
56.75567556755676 0.051189824001564965 4.052944647002524
56.76567656765677 0.0917192704715902 4.042392253427582
56.77567756775678 0.13214319300586602 4.026073235396981
56.78567856785679 0.17240392535983584 4.004028641465348
56.795679567956796 0.21244421177448933 3.976316775851087
56.80568056805681 0.2522073795330002 3.9430126789473943
56.81568156815682 0.29163750632247415 3.904207448773485
56.82568256825683 0.330679580810209 3.860007415168985
56.83568356835684 0.36927965496189885 3.810533181025436
56.845684568456846 0.40738498677215323 3.7559185469551575
56.85568556855686 0.4449441722417048 3.6963093374707996
56.86568656865687 0.4819072656164128 3.631862147957103
56.87568756875688 0.5182258870959838 3.562743032445173
56.885688568856885 0.5538533174204355 3.489126152451706
56.8956895689569 0.5887445789449526 3.411192406939758
56.90569056905691 0.6228565030143501 3.3291280628268436
