times phi_values phi_d1_values
70.62706270627064 0.036783911990136364 -0.008535796466821703
70.63706370637064 0.03667242941664677 -0.013760718231096944
70.64706470647064 0.03650880122759864 -0.01896491957852916
70.65706570657066 0.03629327201063921 -0.02414092381335697
70.66706670667067 0.036026160909314854 -0.029281296451514244
70.67706770677069 0.03570786114712527 -0.03437865598640177
70.68706870687069 0.035338839444319044 -0.03942568457484396
70.6970697069707 0.034919635328307226 -0.04441513862751907
70.70707070707071 0.034450860338728226 -0.0493398592882815
70.71707170717072 0.033933197128352084 -0.05419278278694661
70.72707270727074 0.033367398461165945 -0.05896695065028145
70.73707370737074 0.032754286109133834 -0.06365551975614012
70.74707470747074 0.03209474964927364 -0.06825177221589908
70.75707570757076 0.03138974516284121 -0.0727491250705875
70.76707670767077 0.030640293838556428 -0.07714113978636877
70.77707770777079 0.029847480481948015 -0.08142153153531374
70.78707870787079 0.02901245193303288 -0.08558417824771311
70.7970797079708 0.02813641539468179 -0.08962312942250555
70.80708070807081 0.02722063667415551 -0.09353261468275073
70.81708170817082 0.026266438340424497 -0.09730705206345122
70.82708270827084 0.025275197800010116 -0.10094105601942487
70.83708370837084 0.024248345294206247 -0.1044294451413492
70.84708470847085 0.023187361820656793 -0.10776724956854161
70.85708570857086 0.02209377698237657 -0.11094971808750267
70.86708670867087 0.02096916676741038 -0.11397232490573543
70.87708770877089 0.019815151262427406 -0.11683077609085893
70.88708870887089 0.01863339230364531 -0.11952101566556035
70.8970897089709 0.017425591068570133 -0.12203923134947488
70.90709070907091 0.01619348561212453 -0.12438185993964566
70.91709170917092 0.014938848350817316 -0.12654559232179696
70.92709270927094 0.013663483498682082 -0.1285273781052496
70.93709370937094 0.012369224458781235 -0.13032442987491974
70.94709470947095 0.011057931174134304 -0.13193422705446645
70.95709570957096 0.00973148744198552 -0.13335451937529053
70.96709670967097 0.008391798195375395 -0.13458332994673428
70.97709770977099 0.0070407867560242825 -0.13561895792348821
70.98709870987099 0.0056803920625724735 -0.13645998076687355
70.997099709971 0.004312565878251413 -0.13710525609733848
71.00710071007101 0.002939269982083831 -0.13755392313617798
71.01710171017102 0.0015624733477271368 -0.13780540373516081
71.02710271027102 0.00018414931408422663 -0.1378594029934212
71.03710371037104 -0.0011937272481911 -0.1377159094616441
71.04710471047105 -0.0025691827701705226 -0.1373751949342404
71.05710571057107 -0.003940247813996077 -0.1368378138308704
71.06710671067107 -0.005304959893997068 -0.13610460216932777
71.07710771077107 -0.00666136628550591 -0.13517667613244064
71.08710871087109 -0.008007526817329512 -0.1340554302322798
71.0971097109711 -0.009341516643868834 -0.13274253507558445
71.10711071107112 -0.010661428992921364 -0.13123993473492146
71.11711171117112 -0.011965377885249394 -0.12954984373068446
71.12711271127112 -0.013251500822050871 -0.12767474362961098
71.13711371137114 -0.014517961436529178 -0.12561737926605032
71.14711471147115 -0.015762952105823173 -0.12338075459274847
71.15711571157117 -0.016984696519629066 -0.12096812816843
71.16711671167117 -0.01818145220192096 -0.11838300828994848
71.17711771177117 -0.019351512982256933 -0.11562914777724623
71.1871187118712 -0.02049321141324222 -0.11271053841981095
71.1971197119712 -0.021604921130809973 -0.10963140509373955
71.20712071207122 -0.02268505915407327 -0.10639619955891921
71.21712171217122 -0.023732088121598924 -0.1030095939462116
71.22712271227122 -0.024744518461054372 -0.09947647394487792
71.23712371237124 -0.02572091048928282 -0.09580193170081125
71.24712471247125 -0.026659876439969116 -0.09199125843644809
71.25712571257127 -0.027560082416168922 -0.08804993680351306
71.26712671267127 -0.028420250265086544 -0.0839836329800113
71.27712771277128 -0.029239159372602207 -0.0797981885231215
71.2871287128713 -0.030015648375167115 -0.07549961198986027
71.2971297129713 -0.030748616786804347 -0.07109407033758607
71.30713071307132 -0.03143702653907522 -0.06658788011658937
71.31713171317132 -0.03207990343199405 -0.06198749846717629
71.32713271327133 -0.03267633849399891 -0.05729951393379557
71.33713371337134 -0.03322548924921232 -0.05253063710888595
71.34713471347135 -0.033726580890352915 -0.04768769111923277
71.35713571357137 -0.03417890735578768 -0.042777601967720395
71.36713671367137 -0.03458183230934354 -0.037807388743451645
71.37713771377138 -0.034934790021627186 -0.032784153713278245
71.3871387138714 -0.03523728615173282 -0.02771507230784804
71.3971397139714 -0.03548889842834869 -0.0226073830153261
71.40714071407142 -0.035689277229405264 -0.01746837719598932
71.41714171417142 -0.03583814605953985 -0.012305388830927735
71.42714271427143 -0.03593530192478504 -0.007125784218111988
71.43714371437144 -0.035980615604021125 -0.0019369516291049447
71.44714471447145 -0.03597421005018363 0.003218062396604355
71.45714571457147 -0.035916460335569375 0.008331880526246137
71.46714671467147 -0.035807636919971936 0.013432802593241857
71.47714771477148 -0.03564790541108717 0.018513499183711316
71.4871487148715 -0.03543750455761304 0.02356667151111449
71.4971497149715 -0.035176745890124976 0.028585061986498995
71.5071507150715 -0.0348660132565611 0.033561464726276455
71.51715171517152 -0.0345057622530193 0.038488735982083314
71.52715271527153 -0.03409651955072194 0.043359804477389005
71.53715371537155 -0.03363888212015678 0.04816768163564272
71.54715471547155 -0.03313351635355407 0.05290547168489933
71.55715571557155 -0.03258115708700939 0.057566381624035615
71.56715671567157 -0.03198260652370991 0.06214373103585999
71.57715771577158 -0.03133873305986745 0.06663096173263214
71.5871587158716 -0.03065047001510557 0.07102164721974454
71.5971597159716 -0.02991881426918897 0.07530950196357455
71.6071607160716 -0.029144824807122122 0.07948839044979505
71.61716171617162 -0.028329621174779485 0.08355233601873234
71.62716271627163 -0.027474381847362405 0.08749552946468352
71.63716371637165 -0.026580342513106734 0.09131233738645045
71.64716471647165 -0.025648794274790908 0.0949973102767149
71.65716571657165 -0.024681081771715994 0.09854519033826822
71.66716671667167 -0.02367860122494705 0.10195091901552002
71.67716771677168 -0.02264279840871874 0.10520964423014208
71.6871687168717 -0.021575166551017246 0.10831672731015689
71.6971697169717 -0.020477244166455192 0.11126774960225365
71.7071707170717 -0.019350612824655885 0.11405851875760792
71.71717171717172 -0.018196894857457877 0.11668507468199377
71.72717271727173 -0.017017751008340368 0.11914369514150804
71.73717371737175 -0.015814878027553953 0.12143090101577506
71.74717471747175 -0.014590006216519754 0.12354346119106473
71.75717571757176 -0.013344896925132743 0.12547839708633762
71.76717671767177 -0.01208134000567193 0.12723298680582495
71.77717771777178 -0.010801151227081012 0.1288047689123585
71.7871787178718 -0.009506169653437794 0.13019154581628506
71.7971797179718 -0.00819825499047923 0.13139138677542772
71.8071807180718 -0.006879284904091119 0.13240263050219456
71.81718171817182 -0.005551152314707255 0.1332238873745783
71.82718271827183 -0.004215762671592161 0.13385404124844064
71.83718371837185 -0.002875031211004326 0.13429225086912627
71.84718471847185 -0.001530880202253162 0.13453795088110654
71.85718571857186 -0.00018523618567259926 0.13459085243500601
71.86718671867187 0.0011599727934625175 0.13445094339201732
71.87718771877188 0.0025028199510543914 0.1341184881263574
71.8871887188719 0.003841382526321483 0.13359402692706088
71.8971897189719 0.0051737445359619945 0.13287837500104147
71.9071907190719 0.006497999516367092 0.13197262107997812
71.91719171917192 0.007812253249937973 0.13087812563419798
71.92719271927193 0.009114626471595619 0.12959651869733127
71.93719371937195 0.01040325755161279 0.1281296973061026
71.94719471947195 0.011676305150944286 0.12647982256019666
71.95719571957196 0.01293195084528374 0.12464931630769424
71.96719671967197 0.014168401714132781 0.12264085746211387
71.97719771977198 0.015383892891231427 0.1204573779576151
71.987198719872 0.016576690072766607 0.11810205834942086
71.997199719972 0.017745091979848693 0.11557832306699622
72.007200720072 0.018887432771823576 0.11288983532798047
72.01720172017203 0.02000208440707001 0.11004049172130609
72.02720272027203 0.02108745894801831 0.1070344164683537
72.03720372037203 0.022142010807217 0.10387595537138372
72.04720472047205 0.023164238931368195 0.10056966945885573
72.05720572057206 0.02415268892035044 0.09712032833759307
72.06720672067208 0.025105955078348778 0.09353290326207478
72.07720772077208 0.026022682394316345 0.08981255993143893
72.08720872087208 0.02690156844909885 0.08596465102506157
72.0972097209721 0.02774136524666333 0.08199470848783438
72.10721072107211 0.02854088096698501 0.07790843557650157
72.11721172117213 0.029298981638260693 0.07371169867863456
72.12721272127213 0.030014592726233972 0.06941051891602122
72.13721372137213 0.030686700638536207 0.06501106354442587
72.14721472147215 0.03131435414206753 0.06051963716183846
72.15721572157216 0.0318966656915641 0.05594267273747633
72.16721672167218 0.032432812667621144 0.051286722473931595
72.17721772177218 0.03292203852256566 0.046558448514971366
72.18721872187218 0.03336365383269851 0.04176461351159891
72.1972197219722 0.03375703725555186 0.03691207105907145
72.20722072207221 0.03410163639093545 0.03200775601764611
72.21722172217223 0.034396968544673126 0.027058674729890056
72.22722272227223 0.034642621394059804 0.022071895147445342
72.23722372237224 0.03483825355419795 0.017054536880184032
72.24722472247225 0.0349835950445025 0.012013761180725231
72.25722572257226 0.03507844765479269 0.006956760877313998
72.26722672267228 0.03512268521051967 0.0018907502680826497
72.27722772277228 0.03511643197418443 -0.003141397535131169
72.28722872287229 0.035060062581245464 -0.008132481052662148
72.2972297229723 0.03495384528614024 -0.013110977968382951
72.30723072307231 0.03479794172006638 -0.018069735246388736
72.31723172317233 0.03459258489514794 -0.02300162973729927
72.32723272327233 0.03433807885399975 -0.02789957849233871
72.33723372337234 0.03403479821645583 -0.03275654901644503
72.34723472347235 0.033683187624146925 -0.03756556944533657
72.35723572357236 0.033283761083762395 -0.04231973863156896
72.36723672367238 0.03283710120998084 -0.04701223612474181
72.37723772377238 0.03234385836920132 -0.051636332031161844
72.38723872387239 0.031804749725353326 -0.056185396738436665
72.3972397239724 0.031220558189207832 -0.06065291049066234
72.40724072407241 0.030592131272754133 -0.06503247280007779
72.41724172417243 0.029920379850347293 -0.06931781168128998
72.42724272427243 0.02920627682846871 -0.07350279269442636
72.43724372437244 0.028450855726077355 -0.07758142778384498
72.44724472447245 0.027655209167661492 -0.08154788389932746
72.45724572457246 0.026820487291229867 -0.08539649138699738
72.46724672467248 0.02594789607360716 -0.0891217521375442
72.47724772477248 0.025038695575520978 -0.09271834747969256
72.48724872487249 0.024094198109086327 -0.09618114580723737
72.4972497249725 0.023115766330408308 -0.09950520992836648
72.50725072507251 0.022104811260134402 -0.10268580412641484
72.51725172517251 0.021062790234894144 -0.10571840092163651
72.52725272527253 0.019991204792665748 -0.1085986875240425
72.53725372537254 0.018891598495206365 -0.11132257196783389
72.54725472547256 0.017765554690774902 -0.1138861889184588
72.55725572557256 0.01661469422046341 -0.11628590514383925
72.56725672567256 0.015440673071534976 -0.11851832464184779
72.57725772577258 0.01424517998124242 -0.12058029341666317
72.58725872587259 0.013029933994673108 -0.12246890389719939
72.5972597259726 0.011796681980230213 -0.12418149899137977
72.60726072607261 0.010547196106420222 -0.12571567577061832
72.61726172617261 0.009283271283669771 -0.1270692887794718
72.62726272627263 0.00800672257494223 -0.12824045296603645
72.63726372637264 0.006719382578965636 -0.12922754622928226
72.64726472647266 0.005423098789918512 -0.1300292115801426
72.65726572657266 0.004119730937448761 -0.13064435891380743
72.66726672667266 0.0028111483109232193 -0.13107216639130093
72.67726772677268 0.0014992270718214157 -0.1313120814290598
72.68726872687269 0.00018584755819680388 -0.13136382129586258
72.6972697269727 -0.0011271084148679724 -0.13122737331709264
72.70727072707271 -0.002437760254888174 -0.13090299468694774
72.71727172717272 -0.003744231287772067 -0.1303912118898308
72.72727272727273 -0.005044651445885095 -0.12969281973277483
72.73727372737274 -0.00633715994450578 -0.1288088799913621
72.74727472747276 -0.007619907942823568 -0.12774071967219555
72.75727572757276 -0.00889106118566238 -0.1264899288955668
72.76727672767277 -0.010148802622152902 -0.12505835840253765
72.77727772777278 -0.011391334997621645 -0.12344811669121078
72.78727872787279 -0.012616883415015236 -0.12166156678750753
72.7972797279728 -0.013823697862234259 -0.11970132265629692
72.80728072807281 -0.01501005570181188 -0.11757024525922742
72.81728172817282 -0.01617426411943853 -0.11527143826610203
72.82728272827283 -0.017314662527904572 -0.11280824342710655
72.83728372837284 -0.018429624923108352 -0.11018423561364957
72.84728472847286 -0.019517562188856606 -0.10740321753600102
72.85728572857286 -0.020576924347268225 -0.10446921414632249
72.86728672867287 -0.021606202751680178 -0.10138646673606785
72.87728772877288 -0.022603932219045997 -0.09815942673709616
72.88728872887289 -0.02356869309891238 -0.09479274923618022
72.89728972897291 -0.024499113276157853 -0.09129128621291469
72.90729072907291 -0.025393870104779056 -0.08766007951132565
72.91729172917292 -0.026251692270114493 -0.0839043535557618
72.92729272927293 -0.02707136157700282 -0.08002950782190359
72.93729372937294 -0.027851714661482157 -0.07604110907396416
72.94729472947296 -0.02859164462374884 -0.07194488337937281
72.95729572957296 -0.029290102580207856 -0.0677467079124303
72.96729672967297 -0.029946099132563037 -0.06345260255860617
72.97729772977299 -0.030558705752012624 -0.05906872133131109
72.98729872987299 -0.031127056076734803 -0.054601343613124374
72.997299729973 -0.03165034712096837 -0.050056865233588474
73.00730073007301 -0.03212784039411531 -0.045441789395798626
73.01730173017302 -0.032558862928414894 -0.040762717464119434
73.02730273027304 -0.032942808213862744 -0.036026339625450265
73.03730373037304 -0.03327913703917269 -0.031239425436539812
73.04730473047304 -0.03356737823770498 -0.026408814269917476
73.05730573057306 -0.033807129337409904 -0.021541405671066185
73.06730673067307 -0.033998057113962775 -0.016644149639508644
73.07730773077309 -0.034139898046392905 -0.011724036846517483
73.08730873087309 -0.034232458674636444 -0.006788088802189868
73.0973097309731 -0.03427561585857064 -0.0018433479846495112
73.10731073107311 -0.03426949517953099 0.0030674837925796727
73.11731173117312 -0.03421447086713657 0.007937378686305339
73.12731273127314 -0.034110809023973676 0.012794989946272695
73.13731373137314 -0.033958667380844985 0.017633338679465368
73.14731473147314 -0.03375827331168865 0.02244547515180124
73.15731573157316 -0.033509923491683025 0.027224488849324463
73.16731673167317 -0.03321398345503687 0.03196351847990591
73.17731773177319 -0.0328708870531336 0.03665576190074741
73.18731873187319 -0.032481135813844424 0.04129448595708908
73.1973197319732 -0.032045298202970765 0.04587303621764332
73.20732073207321 -0.031564008788920433 0.050384846592423614
73.21732173217322 -0.03103796731186431 0.05482344881880136
73.22732273227324 -0.030467937658761254 0.05918248180180921
73.23732373237324 -0.02985474674577763 0.06345570079491596
73.24732473247325 -0.029199283309764425 0.06763698640772438
73.25732573257326 -0.028502496610589345 0.07172035342729159
73.26732673267327 -0.027765395046252687 0.0756999594400397
73.27732773277329 -0.02698904468284492 0.07957011324151392
73.28732873287329 -0.02617456770152957 0.08332528302155577
73.2973297329733 -0.02532314076485784 0.08696010431278975
73.30733073307331 -0.024435993304840524 0.09046938769067352
73.31733173317332 -0.023514405735318485 0.09384812621373397
73.32733273327334 -0.022559707591284797 0.09709150259300348
73.33733373337334 -0.021573275597919363 0.10019489608008313
73.34733473347335 -0.020556531672200493 0.10315388906369097
73.35733573357336 -0.019510940860057016 0.10596427336500434
73.36733673367337 -0.018438009212119126 0.10862205622257379
73.37733773377339 -0.01733928160121589 0.11112346595807293
73.38733873387339 -0.016216339484852266 0.1134649573146524
73.3973397339734 -0.015070798615978077 0.11564321646018512
73.40734073407341 -0.013904306705436026 0.1176551656482253
73.41734173417342 -0.012718541039544637 0.11949796753005239
73.42734273427344 -0.01151520605633571 0.12116902911173266
73.43734373437344 -0.010296030884023522 0.12266600535070492
73.44734473447345 -0.009062766845335093 0.12398680238698068
73.45734573457347 -0.007817184931376979 0.12512958040464214
73.46734673467347 -0.006561073248754158 0.126092756119922
73.47734773477347 -0.005296234443690768 0.1268750048927559
73.48734873487349 -0.004024483106930437 0.1274752624593101
73.4973497349735 -0.0027476431632158845 0.12789272628360046
73.50735073507352 -0.0014675452491632007 0.12812685652693628
73.51735173517352 -0.00018602408335583582 0.1281773766345367
73.52735273527352 0.0010950841675132583 0.12804427353928216
73.53735373537354 0.0023739445226255373 0.1277277974831736
73.54735473547355 0.003648725817329791 0.12722846145767716
73.55735573557357 0.004917603325941834 0.12654704026473138
73.56735673567357 0.006178761373269407 0.12568456920078336
73.57735773577357 0.0074303959311073356 0.12464234236680236
73.5873587358736 0.008670717195980284 0.12342191060778739
73.5973597359736 0.009897952144448439 0.12202507908584372
73.60736073607362 0.011110347062334885 0.12045390449144552
73.61736173617362 0.012306170044282265 0.11871069189803045
73.62736273627362 0.013483713460100338 0.11679799126558388
73.63736373637364 0.014641296384425085 0.11471859359936572
73.64736473647365 0.01577726698627396 0.11247552677040928
73.65736573657367 0.016890004875150407 0.11007205100488035
73.66736673667367 0.017977923400423923 0.10751165404982294
73.67736773677368 0.019039471900789227 0.10479804602323749
73.6873687368737 0.02007313790068959 0.10193515395683547
73.6973697369737 0.02107744925067473 0.09892711604019239
73.70737073707372 0.02205097620875258 0.09577827557537814
73.71737173717372 0.022992333459886872 0.09249317465148034
73.72737273727373 0.02390018207088803 0.0890765475487512
73.73737373737374 0.024773231378043808 0.08553331388240425
73.74737473747375 0.025610240804937637 0.08186857149636122
73.75737573757377 0.026410021608006966 0.07808758911750499
73.76737673767377 0.027171438547500638 0.0741957987812295
73.77737773777378 0.027893411481603257 0.07019878803929454
73.7873787378738 0.028574916881605687 0.06610229196119159
73.7973797379738 0.029214989266113687 0.06191218494040836
73.80738073807382 0.029812722552401444 0.057634472317143234
73.81738173817382 0.03036727132313301 0.053275281829169976
73.82738273827383 0.03087785200679229 0.04884085490268558
73.83738373837384 0.03134374397028118 0.0443375377950933
73.84738473847385 0.03176429052226554 0.039771772601778096
73.85738573857387 0.03213889982596955 0.03515008813902454
73.86738673867387 0.03246704572024121 0.0304790907153077
73.87738773877388 0.03274826844783403 0.02576545480325752
73.8873887388739 0.032982175289973596 0.021015913624656116
73.8973897389739 0.03316844110640126 0.01623724966087722
73.90739073907392 0.033306808780211736 0.011436285101217296
73.91739173917392 0.033397089566925824 0.006619872241599781
73.92739273927393 0.03343916334736461 0.0017948838461577551
73.93739373937395 0.0334331570291568 -0.0029961474877202407
73.94739473947395 0.03337944446478356 -0.0077463653869271586
73.95739573957395 0.03327828965567887 -0.01248459643401107
73.96739673967397 0.03312984650504346 -0.017204033693070327
73.97739773977398 0.03293433684321686 -0.021897898672250112
73.987398739874 0.032692050094179324 -0.026559451135257445
73.997399739974 0.03240334284422883 -0.031181998854842078
74.007400740074 0.0320686383134851 -0.03575890729390238
74.01740174017402 0.031688425731015706 -0.04028360919997758
74.02740274027403 0.03126325961452077 -0.044749614099009793
74.03740374037405 0.030793758955653713 -0.04915051767440145
74.04740474047405 0.03028060631219393 -0.05348001101755567
74.05740574057405 0.029724546808424804 -0.05773188973626948
74.06740674067407 0.029126387045205697 -0.06190006290755184
74.07740774077408 0.02848699392135963 -0.0659785618616615
74.0874087408741 0.027807293368129312 -0.06996154878440196
74.0974097409741 0.02708826899858243 -0.07384332512497455
74.1074107410741 0.02633096067397269 -0.07761833979697375
74.11741174117412 0.025536462989185757 -0.08128119716041267
74.12741274127413 0.02470592367951874 -0.08482666477299045
74.13741374137415 0.023840541951158003 -0.08824968089915722
74.14741474147415 0.02294156673783274 -0.09154536176589577
74.15741574157416 0.02201029488623065 -0.09470900855452219
74.16741674167417 0.02104806927286699 -0.09773611411821019
74.17741774177418 0.020056276855199114 -0.10062236941536455
74.1874187418742 0.019036346659875247 -0.10336366964940871
74.1974197419742 0.017989747711098163 -0.10595612010600815
74.2074207420742 0.016917986902171996 -0.10839604167922534
74.21742174217422 0.01582260681338291 -0.11067997607859216
74.22742274227423 0.014705183479441993 -0.11280469070959111
74.23742374237425 0.013567324109791253 -0.11476718322055685
74.24742474247425 0.012410664765140753 -0.11656468570954319
74.25742574257426 0.011236867993666806 -0.1181946685852462
74.26742674267427 0.010047620430357417 -0.1196548440766317
74.27742774277428 0.008844630363041847 -0.12094316938648206
74.2874287428743 0.007629625268686171 -0.12205784948465331
74.2974297429743 0.0064043493235758225 -0.12299733953741639
74.3074307430743 0.005170560891039514 -0.12376034696984524
74.31743174317432 0.0039300299903962475 -0.12434583315880811
74.32743274327433 0.0026845357508286367 -0.12475301475471408
74.33743374337435 0.0014358638539012421 -0.12498136463076484
74.34743474347435 0.00018580396845212414 -0.12503061245905878
74.35743574357436 -0.001063852818410621 -0.12490074491349025
74.36743674367438 -0.002311316570477968 -0.12459200549997917
74.37743774377438 -0.0035548010680536307 -0.12410489401515337
74.3874387438744 -0.004792526366305335 -0.12344016563518745
74.3974397439744 -0.006022721342666648 -0.12259882963707501
74.4074407440744 -0.0072436262296278996 -0.12158214775517538
74.41744174417443 -0.008453495129285922 -0.12039163217642905
74.42744274427443 -0.009650598506058957 -0.11902904317817765
74.43744374437443 -0.01083322565401511 -0.11749638641305288
74.44744474447445 -0.011999687135309935 -0.11579590984591218
74.45744574457446 -0.013148317186280989 -0.11393010034829838
74.46744674467448 -0.014277476087804391 -0.11190167995638227
74.47744774477448 -0.015385552496580366 -0.10971360179881257
74.48744874487448 -0.016470965734081154 -0.10736904570134516
74.4974497449745 -0.01753216802996564 -0.10487141347555196
74.50745074507451 -0.018567646716839997 -0.10222432389931982
74.51745174517453 -0.019575926373322797 -0.09943160739724008
74.52745274527453 -0.020555570912455797 -0.09649730042936001
74.53745374537453 -0.021505185612588188 -0.09342563959711825
74.54745474547455 -0.022423419087951865 -0.09022105547561689
74.55745574557456 -0.02330896519623842 -0.08688816618169416
74.56745674567458 -0.024160564880584653 -0.0834317706875526
74.57745774577458 -0.02497700794347226 -0.07985684188996937
74.58745874587459 -0.02575713475014895 -0.07616851944536823
74.5974597459746 -0.026499837859282123 -0.07237210238126643
74.60746074607461 -0.027204063578662584 -0.06847304149482555
74.61746174617463 -0.02786881344388388 -0.06447693154943382
74.62746274627463 -0.02849314561803319 -0.06038950328042811
74.63746374637464 -0.02907617621054148 -0.05621661522122944
74.64746474647465 -0.0296170805134542 -0.05196424536131458
74.65746574657466 -0.030115094153498678 -0.047638482647581235
74.66746674667468 -0.030569514158440506 -0.04324551834078474
74.67746774677468 -0.030979699936338586 -0.03879163723883128
74.68746874687469 -0.031345074166426776 -0.03428320877880736
74.6974697469747 -0.03166512360046935 -0.029726678029707992
74.70747074707471 -0.03193939977355738 -0.025128556587897814
74.71747174717473 -0.03216751962343387 -0.020495413387400636
74.72747274727473 -0.0323491660175567 -0.015833865437164286
74.73747374737474 -0.03248408818722997 -0.011150568497489913
74.74747474747475 -0.03257210206825666 -0.00645220770784836
74.75747574757476 -0.03261309054768756 -0.0017454881783313698
74.76747674767478 -0.03260718186521218 0.002927224673407658
74.77747774777478 -0.03255474952271172 0.0075592438266837
74.78747874787479 -0.03245605546850937 0.012179567013786613
74.7974797479748 -0.03231124984785001 0.016781557118083847
74.80748074807481 -0.03212054903843806 0.02135860476430754
74.81748174817483 -0.03188423532519884 0.025904137883535863
74.82748274827483 -0.03160265647967327 0.030411631221576953
74.83748374837484 -0.031276225244681516 0.03487461577677429
74.84748474847486 -0.03090541872503088 0.0392866881533528
74.85748574857486 -0.03049077768518139 0.04364151981654496
74.86748674867488 -0.03003290575491929 0.04793286623587562
74.87748774877488 -0.029532468544224193 0.052154575903143464
74.88748874887489 -0.028990192668649398 0.05630059921181561
74.8974897489749 -0.028406864686666568 0.0603649971847506
74.90749074907491 -0.0277833299505559 0.06434195003738293
74.91749174917491 -0.027120491372550282 0.06822576556374055
74.92749274927493 -0.026419308108066957 0.07201088733292442
74.93749374937494 -0.02568079415798255 0.0756919026839566
74.94749474947496 -0.024906016892026765 0.0792635505072006
74.95749574957496 -0.02409609549548639 0.08272072880087432
74.96749674967496 -0.02325219934152446 0.08605850199151201
74.97749774977498 -0.022375546291528967 0.08927210800758666
74.98749874987499 -0.021467400926011643 0.09235696509587822
74.997499749975 -0.020529072708679423 0.09530867837056584
75.00750075007501 -0.019561914086399432 0.09812304608543222
75.01750175017501 -0.018567318527872287 0.10079606561999693
75.02750275027503 -0.0175467185039181 0.10332393917084005
75.03750375037504 -0.016501583412364705 0.10570307913983924
75.04750475047506 -0.015433417450607908 0.10793011321152005
75.05750575057506 -0.014343757438989252 0.11000188911221129
75.06750675067507 -0.013234170598207182 0.11191547904420258
75.07750775077508 -0.012106252284043068 0.11366818378862002
75.08750875087509 -0.010961623682743638 0.1152575364712659
75.0975097509751 -0.009801929470456258 0.11668130598620989
75.10751075107511 -0.008628835440162862 0.11793750007246935
75.11751175117512 -0.007444026099602139 0.11902436803967528
75.12751275127513 -0.00624920224370783 0.1199404031391866
75.13751375137514 -0.005046078505123465 0.12068434457768636
75.14751475147516 -0.003836380886380685 0.12125517917086955
75.15751575157516 -0.002621844277349287 0.12165214263541001
75.16751675167517 -0.0014042099615823665 0.12187472051797409
75.17751775177518 -0.00018522311518935674 0.12192264876062783
75.18751875187519 0.0010333696981265942 0.12179591390256238
75.19751975197521 0.0022498230322325905 0.12149475291863684
75.20752075207521 0.003462395060304815 0.12101965269580801
75.21752175217522 0.0046693500695292565 0.12037134914908026
75.22752275227523 0.005868960945170485 0.11955082597916539
75.23752375237524 0.0070595116404392625 0.11855931307459018
75.24752475247526 0.008239299628619847 0.1173982845615267
75.25752575257526 0.009406638333953216 0.11606945650514697
75.26752675267527 0.010559859537813037 0.11457478426681711
75.27752775277528 0.011697315756756855 0.11291645952194644
75.28752875287529 0.012817382589085548 0.11109690694379225
75.29752975297531 0.013918461026599466 0.10911878055899121
75.30753075307531 0.014998979728299631 0.1069849597810418
75.31753175317532 0.016057397252846835 0.10469854512839878
75.32753275327534 0.017092204246660126 0.10226285363425977
75.33753375337534 0.018101925584609047 0.0996814139555244
75.34753475347536 0.019085122460330613 0.09695796118878917
75.35753575357536 0.02004039442328258 0.09409643140160387
75.36753675367537 0.0209663813597284 0.09110095588756044
75.37753775377539 0.02186176541493675 0.08797585515410976
75.38753875387539 0.02272527285396884 0.08472563265230838
75.3975397539754 0.023555675858520305 0.08135496825798452
75.40754075407541 0.024351794257380634 0.07786871151408084
75.41754175417542 0.025112497188171948 0.07427187464418214
75.42754275427544 0.025836704688130197 0.07056962534746788
75.43754375437544 0.026523389211795256 0.0667672793855443
75.44754475447544 0.027171577073582018 0.06287029297180823
75.45754575457546 0.027780349813311938 0.058884254974176126
75.46754675467547 0.0283488454828937 0.05481487894217695
75.47754775477549 0.028876259852452374 0.05066799496955754
75.48754875487549 0.029361847534318586 0.046449541403685
75.4975497549755 0.029804923023402773 0.04216555641315228
75.50755075507551 0.030204861652594044 0.03782216942510191
75.51755175517552 0.03056110046193895 0.03342559244387897
75.52755275527554 0.030873138980471893 0.028982111262709376
75.53755375537554 0.0311405399196863 0.02449807658017242
75.54755475547555 0.031362929777753665 0.019979895033300187
75.55755575557556 0.03153999935371611 0.015434020159189099
75.56755675567557 0.031671504170997324 0.010866943297052893
75.57755775577559 0.03175726480969599 0.0062851844426811175
75.58755875587559 0.03179716714724586 0.001695283067293648
75.5975597559756 0.031791340759586124 -0.0028605605992415026
75.60756075607561 0.0317401588224986 -0.00737582681826252
75.61756175617562 0.031643881276720784 -0.011879682337301363
75.62756275627564 0.031502654576195575 -0.01636565776773997
75.63756375637564 0.031316689733500006 -0.02082731077137376
75.64756475647565 0.031086262002733452 -0.025258235381937055
75.65756575657566 0.03081171046946653 -0.029652071271447547
75.66756675667567 0.03049343754837057 -0.03400251294774452
75.67756775677569 0.030131908389283375 -0.03830331886969397
75.68756875687569 0.029727650192601648 -0.04254832046665166
75.6975697569757 0.02928125143502383 -0.04673143104891183
75.70757075707571 0.028793361006799145 -0.05084665459602558
75.71757175717572 0.028264687261768777 -0.05488809441004797
75.72757275727574 0.027695996981613697 -0.058849961620967665
75.73757375737574 0.027088114255849925 -0.06272658353178653
75.74757475747575 0.026441919279236243 -0.06651241179094995
75.75757575757576 0.02575834706838109 -0.07020203038008051
75.76757675767577 0.02503838609945449 -0.0737901634052396
75.77757775777579 0.024283076869027132 -0.07727168268023177
